Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
24:41.1,151.3831808,160.9364682,-42.61280889,-117.2395633,131.4073948,425.8092928,421.4387197,188.1674645,23.2690039,1014.71,1,1,24:41.5,1015.31
24:42.5,150.6999848,161.2588867,-42.46249483,-118.2512818,129.8788694,425.0664209,421.7694153,188.7711743,23.49079238,1014.76,1,1,24:42.5,1015.33
24:43.3,150.5915686,161.1376191,-42.61568965,-118.4458617,129.8586927,425.4300419,422.3398455,189.106473,23.38785644,1014.72,1,1,24:43.5,1015.33
24:44.1,150.7090301,161.1453129,-42.65697451,-118.3884884,130.0312364,425.4971042,422.1052264,188.7234499,23.22368658,1014.72,1,1,24:44.5,1015.3
24:45.2,150.6509292,161.3552964,-42.36042344,-118.1926904,130.1200054,425.5511697,422.1302908,188.6862079,23.14290437,1014.71,1,1,24:45.5,1015.28
24:46.2,150.5803574,161.3827508,-42.34259304,-118.3063276,129.9169964,425.4372929,422.1992996,188.8331636,23.22354006,1014.76,1,1,24:46.5,1015.3
24:47.1,150.6093891,161.3144777,-42.258597,-117.9805194,130.2795252,425.5614044,422.0546856,188.6583044,23.23434183,1014.71,1,1,24:47.6,1015.3
24:48.2,150.5754679,161.2323879,-42.66338299,-118.7081952,129.607723,425.330734,422.2560861,188.9402662,23.3009928,1014.73,1,1,24:48.5,1015.31
24:49.1,150.6328176,161.1872239,-42.73901186,-118.7107913,129.6769329,425.3722682,422.2184703,188.893542,23.32324346,1014.7,1,1,24:49.5,1015.34
24:50.1,150.6760499,161.2162735,-42.769916,-118.7481343,129.6895169,425.4012099,422.2036292,188.850981,23.31498258,1014.77,1,1,24:50.5,1015.32
24:51.2,150.6880291,161.2324345,-42.77574231,-118.7580582,129.7038183,425.4319575,422.2246797,188.8593175,23.32364998,1014.77,1,1,24:51.5,1015.29
24:52.1,150.7062764,161.242154,-42.78804383,-118.7719509,129.709197,425.4459842,422.2248846,188.8473589,23.31973193,1014.78,1,1,24:52.5,1015.34
24:53.2,150.7096719,161.2489354,-42.78898995,-118.7773806,129.7101427,425.4535872,422.2297668,188.8462602,23.31871224,1014.73,1,1,24:53.5,1015.31
24:54.2,150.7121952,161.2518972,-42.79149832,-118.7842506,129.702979,425.4445697,422.2147087,188.828809,23.31010341,1014.74,1,1,24:54.5,1015.32
24:55.1,150.7048197,161.2511246,-42.78612977,-118.7798851,129.7024372,425.442922,422.2174324,188.8350122,23.31342875,1014.75,1,1,24:55.5,1015.35
24:56.1,150.7066375,161.2496159,-42.78779482,-118.778685,129.7054515,425.4453982,422.21945,188.8376912,23.31569414,1014.78,1,1,24:56.5,1015.36
24:57.1,150.7087028,161.250102,-42.78850371,-118.7776164,129.7104401,425.4537607,422.2289721,188.8457762,23.31964846,1014.75,1,1,24:57.5,1015.37
24:58.2,150.7134752,161.2519101,-42.79224206,-118.78312,129.7069439,425.4499139,422.2202277,188.8341445,23.31359047,1014.75,1,1,24:58.5,1015.37
24:59.2,150.7086939,161.2522249,-42.78857075,-118.7814533,129.7050466,425.4477498,422.2206651,188.8360185,23.31407382,1014.72,1,1,24:59.5,1015.36
25:00.1,150.7084462,161.2510587,-42.78946273,-118.78267,129.7011456,425.4398706,422.2105278,188.8274009,23.31040707,1014.75,1,1,25:00.5,1015.37
25:01.1,150.7039206,161.249334,-42.78588853,-118.7772654,129.7047441,425.4438158,422.2192165,188.8389479,23.31649672,1014.74,1,1,25:01.4,1015.32
25:02.1,150.7087278,161.2489624,-42.7898372,-118.7796115,129.7052381,425.4435572,422.2155508,188.8340716,23.31462862,1014.73,1,1,25:02.5,1015.33
25:03.1,150.7073578,161.2493186,-42.788921,-118.7799929,129.7031255,425.4405964,422.2126003,188.8315836,23.31324875,1014.75,1,1,25:03.5,1015.34
25:04.1,150.7057297,161.2487211,-42.78741913,-118.77744,129.7057355,425.4442831,422.2186986,188.8384688,23.3167072,1014.75,1,1,25:04.5,1015.32
25:05.2,150.708898,161.2491196,-42.78967202,-118.7790298,129.7066974,425.4460657,422.2187646,188.8370159,23.31602355,1014.77,1,1,25:05.5,1015.41
25:06.1,150.7089818,161.2501435,-42.78894922,-118.7784054,129.7091433,425.4514482,422.2256897,188.8426867,23.3183086,1014.77,1,1,25:06.4,1015.39
25:07.2,150.7119924,161.2515432,-42.79078679,-118.7807672,129.7095352,425.4537644,422.2263943,188.840923,23.31698501,1014.77,1,1,25:07.5,1015.35
25:08.2,150.7118893,161.2528415,-42.79031905,-118.7817794,129.708845,425.4544717,422.2271893,188.8405062,23.31618137,1014.73,1,1,25:08.5,1015.38
25:09.1,150.7116336,161.2530873,-42.79100321,-118.7848246,129.7027791,425.444967,422.2147126,188.8284191,23.31021707,1014.8,1,1,25:09.4,1015.36
25:10.2,150.7053971,161.2517164,-42.78511155,-118.7761707,129.7113898,425.4579217,422.2364366,188.8525624,23.32204861,1014.79,1,1,25:10.5,1015.35
25:11.1,150.7163816,161.2531341,-42.7931525,-118.7824633,129.7132404,425.461758,422.2335362,188.8444672,23.31817045,1014.77,1,1,25:11.4,1015.33
25:12.1,150.7149505,161.255599,-42.79178194,-118.7852185,129.7085973,425.457555,422.2286685,188.8382801,23.31406311,1014.75,1,1,25:12.5,1015.37
25:13.1,150.7113855,161.2550707,-42.7897636,-118.7849241,129.704603,425.4508457,422.2223021,188.8338091,23.31186163,1014.76,1,1,25:13.4,1015.38
25:14.2,150.7081814,161.253248,-42.78769243,-118.7814927,129.7057922,425.4506791,422.2245841,188.8387417,23.31484547,1014.77,1,1,25:14.5,1015.35
25:15.1,150.7099168,161.2523698,-42.78902201,-118.7807364,129.7083383,425.4533985,422.2271081,188.8413582,23.31663227,1014.7,1,1,25:15.5,1015.35
25:16.1,150.7115692,161.2523617,-42.79189276,-118.7864075,129.6987566,425.4373628,422.2047694,188.8196326,23.30635055,1014.76,1,1,25:16.5,1015.39
25:17.1,150.7007115,161.2496464,-42.7831716,-118.7755099,129.7048967,425.4448394,422.2227411,188.8431857,23.3182517,1014.77,1,1,25:17.5,1015.35
25:18.2,150.7101854,161.2490685,-42.7902187,-118.778161,129.710103,425.4516027,422.2250819,188.8424233,23.31869848,1014.74,1,1,25:18.5,1015.35
25:19.1,150.7121113,161.2512878,-42.79165975,-118.782736,129.7053697,425.4464438,422.2166674,188.831966,23.31289408,1014.77,1,1,25:19.5,1015.32
25:20.2,150.7072118,161.2512215,-42.78731486,-118.7785943,129.7079649,425.4512508,422.2264555,188.8430224,23.31789512,1014.73,1,1,25:20.4,1015.3
25:21.2,150.7116936,161.2513332,-42.79159099,-118.7834468,129.7036952,425.4440116,422.2136541,188.8289989,23.31133755,1014.74,1,1,25:21.5,1015.33
25:22.2,150.7055375,161.2505638,-42.78696935,-118.7795881,129.7033025,425.4428906,422.216655,188.8348836,23.31418054,1014.76,1,1,25:22.5,1015.35
25:23.3,150.7070509,161.2494349,-42.78798862,-118.777892,129.7073247,425.4478442,422.2222794,188.8406215,23.31750867,1014.73,1,1,25:23.4,1015.34
25:24.2,150.7103537,161.2501315,-42.79094323,-118.7818873,129.7038317,425.4426003,422.2129506,188.8300268,23.31235438,1014.74,1,1,25:24.9,1015.38
25:25.2,150.7056726,161.2496937,-42.78733047,-118.7789147,129.7038009,425.442426,422.2160985,188.8351588,23.31474882,1014.74,1,1,25:25.5,1015.37
25:26.2,150.7071474,161.2489241,-42.78867895,-118.7789356,129.7047119,425.4427673,422.215597,188.8347661,23.31496895,1014.73,1,1,25:26.4,1015.32
25:27.4,150.7072809,161.248914,-42.78900776,-118.7796601,129.7033236,425.4403766,422.2123728,188.8317454,23.31356906,1014.74,1,1,25:27.5,1015.37
25:28.2,150.7057358,161.2484681,-42.78775061,-118.7779544,129.7044413,425.4417558,422.2153572,188.83556,23.31551437,1014.74,1,1,25:28.4,1015.36
25:29.2,150.7073189,161.2484212,-42.78895185,-118.7785551,129.7050441,425.4425105,422.2152459,188.8349159,23.31532256,1014.75,1,1,25:29.4,1015.36
25:30.2,150.7073939,161.2488335,-42.78864385,-118.7781675,129.7063323,425.4451508,422.2186393,188.8377811,23.31653465,1014.75,1,1,25:30.5,1015.35
25:31.2,150.708915,161.2494892,-42.78958708,-118.7793148,129.7065579,425.4462862,422.2189605,188.8369128,23.31590481,1014.73,1,1,25:31.5,1015.36
25:32.2,150.7088375,161.2499753,-42.78985209,-118.7811277,129.7033681,425.4417406,422.2129199,188.8307449,23.31271638,1014.74,1,1,25:32.4,1015.36
25:33.2,150.7056306,161.249251,-42.78744054,-118.7785585,129.7040094,425.4421777,422.2158493,188.8353196,23.31503591,1014.76,1,1,25:33.5,1015.37
25:34.2,150.7072255,161.2488834,-42.78828279,-118.7774707,129.7076923,425.4475641,422.2218949,188.8407947,23.31792226,1014.73,1,1,25:34.4,1015.33
25:35.2,150.7104309,161.2498789,-42.79107891,-118.7816914,129.7040057,425.4424733,422.2127728,188.8301135,23.31256587,1014.73,1,1,25:35.5,1015.3
25:36.2,150.7056826,161.249499,-42.78763616,-118.7794774,129.7024587,425.4399208,422.2128004,188.8322243,23.31346977,1014.73,1,1,25:36.5,1015.3
25:37.2,150.7055708,161.2482609,-42.78794478,-118.7785375,129.7027287,425.4377931,422.2066481,188.8159688,23.27302861,1014.74,1,1,25:37.5,1015.32
25:38.2,150.6355262,161.2626276,-42.74597315,-118.7896624,129.6262388,425.3991892,422.3707423,189.3254166,24.22701379,1014.76,1,1,25:38.4,1015.35
25:39.2,148.6297714,160.880183,-37.5045949,-106.8952473,143.1129938,431.938736,417.6712957,178.5582604,17.84904813,1014.73,1,1,25:39.5,1015.29
25:40.2,147.9184712,162.2148422,-37.84152691,-113.3974421,133.2916105,426.7014766,419.8940407,182.6765117,17.76100644,1014.7,1,1,25:40.5,1015.29
25:41.2,144.6053171,161.6984384,-36.9281828,-116.4687636,125.2632288,421.0071318,423.4674591,192.1481616,22.72300514,1014.73,1,1,25:41.4,1015.36
25:42.2,148.172162,159.9851837,-40.36733473,-116.368656,128.5307201,422.7551733,421.7434634,190.0103857,23.17267905,1014.73,1,1,25:42.5,1015.34
25:43.1,149.202314,160.6554881,-41.32781239,-117.6809168,128.3482666,423.1572685,421.5538987,189.5724815,23.52205327,1014.7,1,1,25:43.5,1015.35
25:44.4,149.7573475,161.1626447,-41.49223633,-117.6912404,129.3734196,424.6336586,422.2306286,189.2473034,23.03692757,1014.72,1,1,25:44.5,1015.33
25:45.2,149.9887414,161.1840534,-41.7023889,-117.7136671,129.658486,424.7318133,421.8141262,188.7650571,23.08629432,1014.73,1,1,25:45.5,1015.35
25:46.1,150.2274401,161.367541,-41.88241031,-118.0645533,129.5434444,424.971092,422.2181436,189.1151021,23.23671124,1014.73,1,1,25:46.4,1015.36
25:47.2,150.3763012,161.2734504,-42.22509879,-118.3479715,129.4359668,424.7736734,421.7439435,188.6531107,23.21572056,1014.78,1,1,25:47.5,1015.33
25:48.2,150.2934736,161.4211104,-42.09304336,-118.38368,129.333795,424.7616947,421.8260145,188.7169064,23.19733974,1014.73,1,1,25:48.5,1015.35
25:49.2,150.2778612,161.3951551,-42.09021657,-118.3635748,129.3305589,424.7298762,421.8006725,188.7169706,23.20287654,1014.76,1,1,25:49.5,1015.35
25:50.2,150.2686776,161.3797861,-42.08633528,-118.3452019,129.3376879,424.7229603,421.8031349,188.7366047,23.21668648,1014.75,1,1,25:50.5,1015.35
25:51.2,150.2731345,161.3723522,-42.09165872,-118.3416361,129.3407825,424.7180896,421.7961056,188.7350227,23.21854211,1014.69,1,1,25:51.5,1015.34
25:52.3,150.2716324,161.3692254,-42.09262189,-118.3427138,129.332692,424.7008655,421.7756077,188.7190877,23.21179811,1014.74,1,1,25:52.5,1015.31
25:53.2,150.2621773,161.3648228,-42.08558788,-118.3317585,129.3385352,424.7056185,421.789546,188.7397543,23.22289986,1014.76,1,1,25:53.4,1015.31
25:54.2,150.2701377,161.3634538,-42.09144554,-118.3324049,129.3449628,424.7135073,421.7947346,188.7430104,23.22544963,1014.7,1,1,25:54.5,1015.33
25:55.2,150.2735426,161.3652421,-42.09480551,-118.33941,129.3365643,424.7016361,421.7765265,188.7230672,23.21531184,1014.74,1,1,25:55.4,1015.35
25:56.1,150.2639912,161.3639335,-42.08710148,-118.3316598,129.3395228,424.7058136,421.7889973,188.7395354,23.22318324,1014.73,1,1,25:56.5,1015.29
25:57.1,150.2700911,161.3631604,-42.09215309,-118.3342964,129.340649,424.7060707,421.785115,188.7341753,23.22126011,1014.74,1,1,25:57.5,1015.33
25:58.1,150.2688248,161.3638865,-42.09072608,-118.3335412,129.3413121,424.7081324,421.7887025,188.7375719,23.22255853,1014.74,1,1,25:58.5,1015.33
25:59.2,150.2702662,161.3642826,-42.09169227,-118.3344743,129.341627,424.709111,421.7888985,188.7368032,23.22206677,1014.69,1,1,25:59.4,1015.35
26:00.2,150.2701645,161.3644557,-42.09273602,-118.3381956,129.3342096,424.6971801,421.7731569,188.7217162,23.21473962,1014.76,1,1,26:00.5,1015.36
26:01.1,150.2623749,161.36254,-42.08584361,-118.3284762,129.3425235,424.7090536,421.7946364,188.7467002,23.22712905,1014.75,1,1,26:01.5,1015.33
26:02.1,150.2733809,161.3633732,-42.0940774,-118.3343103,129.3446724,424.712568,421.7913872,188.7387973,23.22360794,1014.71,1,1,26:02.5,1015.35
26:03.1,150.2719983,161.3654578,-42.09331797,-118.3381645,129.3376045,424.7046933,421.7849812,188.7419395,23.25390239,1014.73,1,1,26:03.5,1015.35
26:04.3,150.2451906,161.158571,-42.51925104,-118.9932982,128.507501,423.9083284,421.5004956,189.8260425,27.0676808,1014.71,1,1,26:04.5,1015.37
26:05.1,162.4930809,162.3525051,-44.93600275,-110.8672887,152.8305764,451.1617701,430.1947169,174.03346,4.174464608,1014.69,1,1,26:05.5,1015.32
26:06.1,139.1484237,166.0197326,-22.94368941,-101.1757429,135.7832152,426.3973295,424.2456568,187.7579917,15.76748981,1014.72,1,1,26:06.5,1015.32
26:07.1,143.9605461,160.2529867,-29.80943476,-100.5564874,140.4962314,427.5702471,421.6155317,186.6038985,17.558947,1014.72,1,1,26:07.4,1015.33
26:08.1,145.1090142,160.7792636,-28.95042687,-97.98441851,143.8817602,429.7327327,421.9929516,186.0748484,16.77445037,1014.7,1,1,26:08.5,1015.33
26:09.2,144.6529361,159.6663278,-29.55939104,-98.17388947,142.8024859,427.5746185,420.5945195,187.1912396,20.29117842,1014.7,1,1,26:09.5,1015.33
26:10.4,150.7429192,157.2982902,-37.14812635,-103.1818438,145.0379748,433.7428744,423.7627133,185.7374201,20.03703476,1014.8,1,1,26:10.5,1015.29
26:11.2,141.4482047,156.5553721,-29.73287512,-97.25595996,142.366512,425.8401232,419.2020462,186.7974244,19.30719718,1014.8,1,1,26:11.5,1015.32
26:12.2,144.3676711,156.774285,-36.33392532,-106.2683419,137.6558766,428.388815,427.4406873,196.0693667,23.67970775,1014.8,1,1,26:12.5,1015.38
26:13.1,150.6837542,154.9374065,-45.35138002,-113.7352776,136.0196077,427.876134,423.5136253,192.1486373,25.2827828,1014.83,1,1,26:13.4,1015.38
26:14.2,152.6199977,158.0544787,-45.88347166,-116.4749455,135.6427032,430.0529486,424.4325684,190.5759861,24.11766045,1014.8,1,1,26:14.5,1015.35
