Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
10:08.3,142.3400303,159.2654827,-28.06143505,-99.08617523,133.6818966,413.0299292,411.2952258,187.5314258,21.31693016,1008.26,1,1,10:25.4,1008.84
10:09.3,142.3368617,159.265818,-28.05849094,-99.08372399,133.6834863,413.0333589,411.3019413,187.5386565,21.32005895,1008.26,1,1,10:26.4,1008.84
10:10.3,142.339852,159.2662273,-28.06061908,-99.08530504,133.6843611,413.0351261,411.3020694,187.5372199,21.31932884,1008.22,1,1,10:27.5,1008.82
10:11.3,142.3398219,159.2668451,-28.06134397,-99.0886654,133.6782155,413.0258551,411.2897396,187.5249835,21.31319121,1008.23,1,1,10:28.4,1008.9
10:12.3,142.3334555,159.2651719,-28.05685476,-99.08407357,133.678173,413.0242067,411.2922764,187.5311929,21.31653268,1008.26,1,1,10:29.4,1008.85
10:13.3,142.3350914,159.2637714,-28.05780869,-99.08145796,133.6838445,413.0314299,411.300877,187.5400122,21.32149259,1008.24,1,1,10:30.4,1008.91
10:14.3,142.340035,159.2649186,-28.06161796,-99.08573225,133.6821905,413.0296253,411.2948861,187.5316104,21.3172968,1008.28,1,1,10:31.4,1008.87
10:15.3,142.3369724,159.2657298,-28.05813273,-99.08222654,133.6865058,413.0381347,411.308199,187.544692,21.32304284,1008.24,1,1,10:32.4,1008.87
10:16.3,142.3429852,159.2670299,-28.06319464,-99.08864603,133.6822005,413.0323249,411.2960291,187.5296238,21.31553259,1008.27,-1,1,10:33.4,1008.85
10:17.4,142.3361813,159.2639807,-28.07204258,-99.13292826,133.5519571,412.7507368,410.8170988,186.8987954,20.72401583,1008.32,1,1,10:34.7,1008.92
10:18.3,142.2086764,158.954699,-28.16507952,-98.88018829,133.9029649,412.989229,411.1080704,187.5079184,21.4933596,1008.28,-1,1,10:35.4,1008.87
10:19.4,142.4807263,159.2721319,-28.19476848,-99.17850838,133.6459528,412.8204823,410.7589962,186.8263977,20.75861302,1008.27,-1,1,10:36.3,1008.89
10:20.3,142.2667075,158.9724898,-28.22670106,-98.96237798,133.7966684,412.7254275,410.5822379,186.8157159,20.89994409,1008.28,1,1,10:37.4,1008.84
10:21.4,142.3653112,158.9700391,-28.29969047,-98.93406344,134.0068979,413.0791648,411.1009538,187.5895331,21.8270274,1008.28,1,1,10:38.5,1008.85
10:22.3,140.4298232,157.6845943,-28.91088543,-99.65409988,132.29157,410.6213057,409.6245545,188.8849305,26.08357936,1008.28,1,1,10:39.4,1008.92
10:23.3,145.6354987,155.4227652,-36.39913088,-105.2776925,133.0535751,414.6407046,410.5523836,185.6361028,23.86829457,1008.28,1,1,10:40.3,1008.92
10:24.4,145.1222432,156.7192581,-36.40570763,-108.2343161,130.0294558,414.4891697,411.8318261,185.2964601,22.24527126,1008.26,1,1,10:41.4,1008.9
10:25.3,143.5544431,157.9903501,-34.33261952,-108.0283134,129.0840321,414.8435665,413.5241359,186.1091957,21.46735278,1008.24,1,1,10:42.3,1008.95
10:26.3,143.5788723,157.5362837,-35.00669405,-108.9920251,128.2167929,414.5465928,413.5760412,186.0055962,21.29473141,1008.27,1,1,10:43.4,1008.91
10:27.3,143.3447996,158.4655192,-33.72626163,-108.2193865,128.5757856,414.8827201,413.6564994,185.4478297,20.47811645,1008.27,1,1,10:44.4,1008.91
10:28.3,142.2921358,158.4106315,-33.456319,-108.8010807,127.1332127,413.809989,413.8403943,186.390194,21.07475056,1008.24,1,1,10:45.7,1008.91
10:29.3,142.6477298,158.2656198,-33.57706756,-108.4544081,127.676094,413.9002457,413.3198628,185.8419922,21.12413404,1008.29,1,1,10:46.9,1008.9
10:30.3,142.837957,158.2780947,-34.11409903,-109.3673114,127.0782347,414.0441673,413.8617618,186.1178737,20.9375076,1008.26,1,1,10:47.8,1008.92
10:31.3,142.7682487,158.2164231,-34.09261253,-109.3330182,127.0679763,414.0206315,413.8572963,186.1144315,20.92390657,1008.25,1,1,10:48.7,1008.91
10:32.3,142.7563981,158.2294135,-34.07924403,-109.3427522,127.0524476,414.0236974,413.867933,186.1091281,20.90948327,1008.28,1,1,10:49.4,1008.9
10:33.3,142.7502392,158.2371153,-34.07162377,-109.3456493,127.0498875,414.0338523,413.8840222,186.1168969,20.90783976,1008.28,1,1,10:50.4,1008.92
10:34.3,142.7530524,158.2420634,-34.07229651,-109.3512786,127.0482002,414.0386935,413.8873785,186.1135304,20.9036654,1008.27,1,1,10:51.4,1008.91
10:35.3,142.7522705,158.2452909,-34.07100285,-109.3544691,127.0447747,414.0379914,413.8863577,186.1095399,20.90009093,1008.31,1,1,10:52.3,1008.87
10:36.3,142.7502422,158.2464646,-34.06822399,-109.3518409,127.0492425,414.0474287,413.8999688,186.1218876,20.90527222,1008.24,1,1,10:52.3,1008.87
10:37.3,142.7561761,158.2481222,-34.07382979,-109.3606974,127.0403621,414.03461,413.8785003,186.0976698,20.89321139,1008.27,1,1,10:53.3,1008.87
10:38.3,142.7451714,158.2469991,-34.06522568,-109.3532007,127.041281,414.03575,413.8879222,186.1116767,20.89980002,1008.3,1,1,10:53.4,1008.87
10:39.3,142.7497337,158.245727,-34.06835147,-109.3519397,127.0479385,414.0445785,413.8965041,186.119156,20.90418334,1008.27,1,1,10:54.3,1008.85
10:40.3,142.7547343,158.2476017,-34.07221229,-109.3575133,127.0444959,414.0407841,413.887745,186.1074942,20.8981218,1008.31,1,1,10:55.4,1008.86
10:41.3,142.750006,158.2482025,-34.06754904,-109.353196,127.0482994,414.0483869,413.9010433,186.121315,20.90420062,1008.32,1,1,10:56.4,1008.85
10:42.3,142.7560695,158.249423,-34.07150446,-109.3559634,127.0513429,414.0545554,413.9046858,186.1213083,20.90395278,1008.32,1,1,10:58.0,1008.87
10:43.3,142.757665,158.2518831,-34.0719471,-109.3585404,127.0507099,414.0567017,413.9060423,186.1198317,20.90225052,1008.33,1,1,10:59.5,1008.9
10:44.8,142.7573949,158.2533033,-34.07109432,-109.3589126,127.0513391,414.0598585,413.9101372,186.1224041,20.90277804,1008.29,1,1,10:59.5,1008.9
10:45.8,142.75868,158.2541127,-34.07276454,-109.3630363,127.0455545,414.051443,413.8979202,186.1094724,20.89624128,1008.33,1,1,10:59.5,1008.9
10:46.9,142.7523687,158.2531204,-34.06740636,-109.3568309,127.0495731,414.0573905,413.9103636,186.124472,20.90350649,1008.27,1,1,11:00.4,1008.87
10:47.8,142.7584926,158.2528439,-34.07349779,-109.3634605,127.0431919,414.0459205,413.8908774,186.1038879,20.89409473,1008.33,1,1,11:01.3,1008.9
10:48.8,142.7493887,158.2516337,-34.06562139,-109.3544048,127.0492466,414.0550356,413.909593,186.1262578,20.90490336,1008.28,1,1,11:02.3,1008.87
10:49.8,142.7586292,158.2515778,-34.07374866,-109.3617577,127.0453446,414.0476412,413.8932622,186.1072989,20.89633992,1008.31,1,1,11:03.4,1008.89
10:50.9,142.7511178,158.2514648,-34.06742765,-109.3563612,127.0470658,414.050935,413.9030117,186.1196209,20.90194224,1008.29,1,1,11:10.4,1008.86
10:51.8,142.7555856,158.2509265,-34.07142572,-109.3592598,127.046025,414.0481361,413.8961832,186.1118351,20.89865579,1008.31,1,1,11:10.4,1008.86
10:52.9,142.7526798,158.2509637,-34.06875363,-109.3566012,127.0478847,414.0514352,413.9026402,186.1191314,20.90202356,1008.27,1,1,11:10.5,1008.85
10:53.9,142.7556707,158.2509422,-34.07194661,-109.3607178,127.0431448,414.0433499,413.8898144,186.1058054,20.89579207,1008.26,1,1,11:10.5,1008.86
10:54.8,142.7494526,158.2496033,-34.06792268,-109.357842,127.0400906,414.0370988,413.8861509,186.10587,20.89608305,1008.27,1,1,11:10.6,1008.87
10:55.8,142.7478744,158.2471816,-34.06724901,-109.3545785,127.0421734,414.0373818,413.8879848,186.1103398,20.89921443,1008.31,-1,1,11:11.5,1008.86
10:56.8,142.7492335,158.2433657,-34.08220129,-109.4007519,126.9167763,413.7617043,413.4112813,185.4794398,20.30853977,1008.29,-1,1,11:11.5,1008.86
10:57.8,142.6230246,157.9322889,-34.19209129,-109.2036771,127.1253249,413.6991924,413.1918319,185.4239135,20.47012465,1008.3,-1,1,11:11.5,1008.85
10:58.8,142.75194,157.9377372,-34.30391214,-109.2407652,127.2149589,413.7596534,413.13292,185.3590039,20.50862828,1008.28,1,1,11:12.5,1008.87
10:59.8,142.8109897,157.9575521,-34.33754481,-109.219615,127.3796856,414.0721652,413.5917799,185.9621622,21.11547778,1008.3,1,1,11:12.5,1008.9
11:00.8,142.9656434,158.2780913,-34.25004712,-109.4307719,127.186991,414.1507819,413.8014035,186.0014221,20.9586101,1008.3,1,1,11:13.6,1008.84
11:01.8,142.8478369,158.2773644,-34.14664389,-109.3990235,127.10504,414.0994195,413.8595193,186.062584,20.9235407,1008.3,1,1,11:14.3,1008.84
11:02.9,142.7956772,158.2630866,-34.10402205,-109.3762433,127.0728005,414.0717299,413.8815166,186.0921381,20.91095296,1008.26,1,1,11:16.1,1008.89
11:03.8,142.7726033,158.2557352,-34.08628664,-109.3684332,127.0529227,414.0495428,413.878383,186.093337,20.89971788,1008.26,1,1,11:16.4,1008.84
11:04.8,142.7560922,158.2506536,-34.0738519,-109.3597358,127.0452882,414.0398732,413.881904,186.102417,20.89925809,1008.25,1,1,11:17.4,1008.82
11:05.9,142.7515842,158.2470763,-34.07108938,-109.3566921,127.0421362,414.0338426,413.8793596,186.1026904,20.89802003,1008.24,1,1,11:19.4,1008.84
11:06.9,142.7482892,158.2450644,-34.06913711,-109.3547986,127.0396963,414.0288524,413.8762037,186.1019026,20.8972184,1008.27,1,1,11:19.5,1008.84
11:07.9,142.7460418,158.24358,-34.0670536,-109.3506693,127.0436469,414.0341613,413.8854064,186.1124687,20.90232913,1008.27,1,1,11:20.3,1008.84
11:08.8,142.7505006,158.244094,-34.07016933,-109.3529143,127.0448741,414.036655,413.8856626,186.1104895,20.90120392,1008.26,1,1,11:21.3,1008.84
11:09.9,142.7503897,158.2452993,-34.06991747,-109.3545503,127.042714,414.0348612,413.883282,186.107161,20.89897748,1008.21,1,1,11:22.3,1008.86
11:10.8,142.7484825,158.2449178,-34.06977454,-109.3571654,127.0348656,414.0217953,413.8673913,186.0929727,20.89214239,1008.25,1,1,11:23.3,1008.84
11:11.9,142.7406156,158.2422174,-34.06376268,-109.348975,127.0391523,414.0260097,413.8789183,186.1092093,20.90066004,1008.23,1,1,11:24.3,1008.91
11:12.8,142.7469739,158.241172,-34.06931266,-109.3521437,127.0390828,414.0237493,413.8716124,186.1008934,20.89752351,1008.25,1,1,11:25.3,1008.91
11:13.8,142.7442191,158.2413368,-34.06670298,-109.349598,127.040947,414.0271334,413.8780979,186.1081347,20.90084761,1008.22,1,1,11:26.4,1008.87
11:14.8,142.7472179,158.2414201,-34.06963367,-109.3530771,127.0376128,414.0215068,413.8685089,186.0977861,20.89599365,1008.23,1,1,11:28.2,1008.91
11:15.8,142.7425879,158.2407627,-34.06612311,-109.3499375,127.0377141,414.0212183,413.8715124,186.1029835,20.898531,1008.19,1,1,11:29.4,1008.92
11:16.8,142.7440327,158.2396151,-34.0685001,-109.3525339,127.0329709,414.0117349,413.8580973,186.090685,20.89321078,1008.2,1,1,11:29.5,1008.92
11:17.8,142.7379537,158.2376027,-34.06431147,-109.3477036,127.0332293,414.009934,413.8603442,186.0969729,20.89682133,1008.21,1,1,11:30.3,1008.91
11:18.9,142.739629,158.2358942,-34.06585178,-109.3462853,127.0361561,414.0121823,413.8624022,186.0998766,20.89909513,1008.26,1,1,11:31.5,1008.91
11:19.8,142.7415819,158.2364134,-34.06596577,-109.3437719,127.0439339,414.0253086,413.8783823,186.1140468,20.90584729,1008.23,1,1,11:32.6,1008.93
11:20.8,142.7494131,158.2392241,-34.07167763,-109.3513207,127.0410225,414.0235438,413.8701178,186.1008041,20.89869486,1008.21,1,1,11:33.4,1008.95
11:21.9,142.7445246,158.240523,-34.06808931,-109.351852,127.0356618,414.017096,413.8648281,186.0963621,20.89567105,1008.23,1,1,11:34.4,1008.98
11:22.8,142.7410489,158.2391183,-34.0654685,-109.3480019,127.0379723,414.0195269,413.870619,186.1042011,20.89978022,1008.23,1,1,11:35.4,1008.97
11:23.9,142.7442559,158.2388613,-34.06795176,-109.3490822,127.0392808,414.0209562,413.8702848,186.102954,20.8995025,1008.25,1,1,11:36.4,1008.95
11:24.9,142.7444402,158.2396208,-34.06738027,-109.3482601,127.0419063,414.0262063,413.8770208,186.1086984,20.9019716,1008.26,1,1,11:37.7,1008.92
11:25.8,142.7475151,158.2409759,-34.06904234,-109.3498737,127.0438074,414.0309081,413.8808533,186.1099505,20.90212991,1008.26,1,1,11:38.3,1008.89
11:26.8,142.7489981,158.2427487,-34.06961742,-109.3518974,127.0434616,414.0326581,413.8818429,186.1087166,20.90081668,1008.3,1,1,11:39.3,1008.85
11:27.8,142.7488604,158.2441173,-34.06817115,-109.3500853,127.0485483,414.0430116,413.8953911,186.1203152,20.90572487,1008.3,1,1,11:40.4,1008.83
11:28.8,142.754952,158.2466767,-34.07197007,-109.3546297,127.0494856,414.0475238,413.8966348,186.1168517,20.90323518,1008.26,1,1,,
11:29.8,142.7547271,158.2488883,-34.07207347,-109.359226,127.0424599,414.0391117,413.8853027,186.1041108,20.89609154,1008.29,1,1,,
11:30.8,142.7481554,158.2480187,-34.06673185,-109.35381,127.0448391,414.0426913,413.8947264,186.1160929,20.90178271,1008.29,1,1,,
11:31.8,142.7527624,158.2477473,-34.07028152,-109.3554994,127.0466499,414.0448717,413.894357,186.1142094,20.90124936,1008.32,1,1,,
11:32.8,142.7530048,158.2489527,-34.0693811,-109.3543163,127.0505396,414.0527808,413.9045107,186.1228055,20.90490329,1008.32,1,1,,
11:33.9,142.7575826,158.25091,-34.0722241,-109.3577534,127.0512275,414.0561841,413.905463,186.1201982,20.903017,1008.33,1,1,,
11:34.8,142.7574718,158.2528662,-34.07131608,-109.3585636,127.0516645,414.0596573,413.9098221,186.1225736,20.90325466,1008.35,1,1,,
11:35.8,142.7587957,158.2543052,-34.0714188,-109.3588715,127.0543256,414.0660106,413.9170156,186.1274837,20.90498863,1008.36,1,1,,
11:36.8,142.7617909,158.2563402,-34.07282037,-109.3610156,127.0558553,414.0710841,413.9212711,186.1285145,20.90471916,1008.31,1,1,,
11:37.8,142.7630957,158.2580397,-34.07447288,-109.3666484,127.0475582,414.0574408,413.8926823,186.0673091,20.77765975,1008.29,-1,1,,
11:38.8,142.4613866,158.3160043,-33.82241341,-109.2781971,126.8028983,413.9235527,415.1342218,190.6886233,30.91164795,1008.38,-1,1,,
11:39.8,116.5991911,132.7308429,-36.84023264,-85.61548951,154.8559227,419.6257513,397.1426353,172.3072728,27.46304648,1008.39,-1,1,,
11:40.9,155.3133742,168.4768224,-38.73596457,-116.5337383,135.9889891,436.0122149,429.3877432,186.3711253,14.83005455,1008.35,-1,1,,
11:41.9,151.0139108,159.0472314,-43.70320288,-116.1760936,136.1764255,433.946488,428.6439568,189.4504809,18.87900191,1008.31,-1,1,,
