Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
32:41.9,145.3176279,156.1157176,-46.37557207,-124.970388,116.6918815,409.8970306,413.7185037,190.0397305,26.60139311,1008.15,1,1,32:41.8,1008.63
32:42.9,146.3068188,156.2015456,-47.22401314,-125.2583355,117.3694415,410.3194738,413.2276033,189.5537844,26.9219915,1008.16,1,1,32:42.8,1008.62
32:43.9,146.7429888,156.274739,-47.59150933,-125.4064398,117.6611001,410.5190741,413.0196383,189.3351908,27.05962574,1008.13,1,1,32:43.9,1008.63
32:44.9,146.9370296,156.3066534,-47.75604556,-125.4737105,117.786421,410.5983319,412.91521,189.2287676,27.11720253,1008.21,1,1,32:44.8,1008.65
32:45.9,147.0179062,156.3182216,-47.82361907,-125.4924919,117.854888,410.6515773,412.8972751,189.2130347,27.15858131,1008.16,1,1,32:45.8,1008.65
32:46.9,147.0682888,156.3248854,-47.86593796,-125.5140574,117.8772285,410.6626608,412.862462,189.1738201,27.16149917,1008.15,1,1,32:46.9,1008.64
32:47.9,147.0773395,156.3276231,-47.87447343,-125.5171243,117.8841329,410.6636966,412.8514451,189.1658459,27.16661376,1008.15,1,1,32:47.8,1008.65
32:48.9,147.0827997,156.3262736,-47.87985094,-125.5152784,117.8987717,410.7051692,412.986019,189.5464534,28.01315907,1008.14,1,1,32:48.9,1008.64
32:49.9,147.1109121,155.3354218,-48.98631857,-126.1368391,117.3746536,409.480168,411.1789164,188.5139916,28.95241316,1008.17,1,1,32:49.8,1008.7
32:50.9,148.3235321,156.0529448,-49.75017979,-127.810301,116.6982997,410.6678151,412.8441971,188.783644,27.69723142,1008.18,1,1,32:50.9,1008.67
32:51.9,145.8303108,156.1752483,-47.60724297,-126.2038444,116.092731,408.8024649,411.9191132,189.6563334,29.32111926,1008.16,1,1,32:51.8,1008.67
32:52.9,149.2390091,155.7324968,-50.69722785,-128.2577032,117.2163271,411.4511693,412.9027706,188.1579338,27.62362298,1008.18,1,1,32:52.8,1008.64
32:53.9,148.1271881,155.9637787,-49.69138642,-128.0862131,116.2403609,410.448847,412.592689,188.0986582,27.37016596,1008.15,1,1,32:53.9,1008.62
32:54.9,147.6488908,156.2477488,-49.03938449,-127.9742631,115.9086438,410.6652904,413.6310906,189.1369426,28.20797156,1008.18,1,1,32:54.8,1008.68
32:55.9,154.1280211,156.1241765,-54.39318122,-133.4177793,115.062336,414.0280893,416.5306944,189.2066173,29.78474433,1008.16,1,1,32:55.8,1008.66
32:56.9,154.2622009,150.4276779,-60.43730922,-135.4275813,118.7258731,420.2048392,418.8870277,184.8839603,22.85469864,1008.18,1,1,32:56.8,1008.65
32:57.9,153.7444199,156.4968809,-56.01902903,-139.3927848,110.3767755,416.205318,420.6179032,185.7261471,18.00019431,1008.17,1,1,32:57.8,1008.67
32:58.9,140.7504957,158.2673321,-43.18223947,-129.9503142,106.9141275,405.6832842,415.8529236,190.4297775,23.80967736,1008.15,1,1,32:58.8,1008.68
32:59.9,142.9834465,156.0172169,-45.86279502,-128.8707385,109.5983503,405.5619063,413.4464688,189.8202321,25.75188314,1008.18,1,1,32:59.9,1008.66
33:00.9,144.3963319,155.5783826,-47.22174493,-128.8177165,110.8173096,405.818841,412.4424924,189.367055,26.54242617,1008.15,1,1,33:00.8,1008.67
33:01.9,145.0557794,155.4290734,-47.83808054,-128.8291982,111.3533336,405.9424138,411.9862204,189.1420343,26.88340744,1008.2,1,1,33:01.9,1008.66
33:02.9,145.3415568,155.3599815,-48.10516937,-128.8233689,111.5988374,406.0052981,411.8024342,189.0675665,27.04734448,1008.18,1,1,33:02.8,1008.63
33:03.9,145.476914,155.3272986,-48.2312601,-128.8257471,111.7049234,406.0259786,411.7068331,189.0194671,27.1131246,1008.14,1,1,33:03.8,1008.67
33:04.9,145.5297889,155.3116675,-48.28266382,-128.825265,111.7449861,406.0233899,411.6547122,188.992413,27.13910854,1008.18,1,1,33:04.8,1008.66
33:05.9,145.5478501,155.301525,-48.30095534,-128.8161818,111.7710513,406.0334017,411.6527384,189.0067671,27.15751976,1008.18,1,1,33:05.9,1008.69
33:06.9,145.2829822,155.2869769,-48.01335138,-128.440883,111.8630353,405.6838645,411.1360383,188.7351723,27.13077983,1008.15,1,1,33:06.9,1008.7
33:07.9,145.1843089,155.9027237,-47.51500424,-128.584895,111.3251932,405.4176244,411.5469317,189.7473611,28.60121174,1008.19,1,1,33:07.8,1008.68
33:08.9,146.5616214,154.7022433,-49.74106358,-129.747846,111.8208248,406.3061011,411.3467747,188.2032599,26.09098208,1008.18,1,1,33:08.8,1008.69
33:09.9,144.4259852,157.3371804,-45.77905212,-128.2274763,110.3534426,404.4108856,411.1056526,188.2155724,22.21268724,1008.18,1,1,33:09.9,1008.63
33:10.9,123.3799289,151.9634096,-34.54978836,-111.7465629,116.5834973,396.2480972,400.3902986,188.5843386,33.04524322,1008.19,1,1,33:10.8,1008.7
33:11.9,148.9163568,161.1698008,-44.90285782,-123.7372404,121.9132992,418.1798671,421.3798147,194.6997645,27.92475762,1008.19,1,1,33:11.8,1008.63
33:12.9,152.0607866,148.4276245,-59.32204543,-130.2026388,119.2046028,409.7811991,407.2900563,185.5654258,31.01311538,1008.19,-1,1,33:12.8,1008.63
33:13.9,150.3137607,156.8611377,-52.1303562,-131.3625165,114.281739,408.7019284,409.8856283,186.1682536,28.50703209,1008.19,1,1,33:13.8,1008.7
33:14.9,148.5967029,155.7117257,-51.8646629,-131.8713607,112.6981447,408.4059913,411.637824,187.5824833,27.74842086,1008.18,1,1,33:14.9,1008.5
33:15.9,147.461062,156.3142564,-50.31971407,-131.5607921,111.5429315,407.7620815,412.5035413,188.5504081,27.41975076,1008.15,1,1,33:15.8,1008.7
33:16.9,146.9622711,156.0372012,-49.97383985,-131.2650462,111.3088031,407.4588448,412.6313842,188.8222888,27.35280448,1008.13,1,1,33:16.8,1008.66
33:17.9,146.7699572,155.957019,-49.82294081,-131.1624639,111.1959618,407.338434,412.6961053,188.9334771,27.31324899,1008.17,1,1,33:17.9,1008.66
33:18.9,146.6825826,155.9244979,-49.75266606,-131.1148884,111.1512254,407.2973057,412.7416467,188.9974126,27.30184721,1008.17,1,1,33:18.8,1008.66
33:19.9,146.6513174,155.9126279,-49.72679788,-131.1001503,111.1303191,407.2799899,412.7572916,189.0163775,27.29164105,1008.14,1,1,33:19.8,1008.69
33:20.9,146.634562,155.9090251,-49.71336815,-131.0959428,111.1148068,407.2646366,412.7558358,189.0163811,27.2821861,1008.19,1,1,33:20.8,1008.66
33:21.9,146.6221997,155.9064177,-49.70256587,-131.0868009,111.1158384,407.2701231,412.7749996,189.0377579,27.28835819,1008.19,1,1,33:21.8,1008.67
33:22.9,146.6266151,155.9067937,-49.70525519,-131.0895779,111.1159193,407.2730096,412.7768614,189.0358814,27.28553832,1008.19,1,1,33:22.9,1008.65
33:23.9,146.6252108,155.9087711,-49.70336538,-131.0908355,111.1138458,407.2735817,412.7788866,189.0358972,27.28372757,1008.23,1,1,33:23.8,1008.7
33:24.9,146.6242972,155.9098463,-49.70133458,-131.0886442,111.1185221,407.2835213,412.7926937,189.0479076,27.28850385,1008.21,1,1,33:24.9,1008.71
33:25.9,146.6300719,155.9121577,-49.70539663,-131.0943696,111.1164357,407.2829842,412.7876231,189.0386428,27.2831522,1008.23,1,1,33:25.8,1008.71
33:26.9,146.6266923,155.9137048,-49.70191101,-131.09284,111.1172911,407.2870324,412.7951515,189.0455365,27.28547647,1008.2,1,1,33:26.9,1008.69
33:27.9,146.629401,155.9143978,-49.70444868,-131.096769,111.1135092,407.2817026,412.786024,189.0350291,27.28017968,1008.2,1,1,33:27.8,1008.63
33:29.0,146.6246321,155.9139428,-49.70101301,-131.0944947,111.1119867,407.2791066,412.7860179,189.0371677,27.28112087,1008.13,1,1,33:28.9,1008.61
33:29.9,146.624412,155.912178,-49.70303697,-131.098117,111.1025626,407.2612836,412.7628238,189.016716,27.2720566,1008.13,1,1,33:29.8,1008.6
33:30.9,146.6136216,155.9079975,-49.69621313,-131.0903893,111.1007214,407.2535443,412.7608599,189.0226883,27.27621534,1008.14,1,1,33:30.8,1008.56
33:31.9,146.6138677,155.9038326,-49.69742598,-131.0864148,111.1043599,407.2536723,412.7615085,189.0270446,27.28023102,1008.1,1,1,33:31.8,1008.65
33:32.9,146.6159769,155.9023453,-49.70036182,-131.0888081,111.1000927,407.2440804,412.7476827,189.0147826,27.27526633,1008.1,1,1,33:32.8,1008.58
33:33.9,146.609986,155.9000563,-49.69654732,-131.0844827,111.0990672,407.2397257,412.7465673,189.0181536,27.27762217,1008.11,1,1,33:33.9,1008.63
33:34.9,146.6101247,155.8977229,-49.69712109,-131.0819368,111.1017423,407.2408489,412.7483309,189.021925,27.28050451,1008.12,1,1,33:34.8,1008.65
33:35.9,146.6120433,155.8973371,-49.69842049,-131.0815828,111.1041228,407.2438566,412.7510915,189.0243666,27.28203217,1008.12,1,1,33:35.8,1008.67
33:37.1,146.6137481,155.8980049,-49.69948299,-131.082755,111.104424,407.2450163,412.7513644,189.0234794,27.28143563,1008.13,1,1,33:36.8,1008.65
33:37.9,146.6137277,155.8986884,-49.69902399,-131.0825696,111.1055303,407.2477914,412.75495,189.0262706,27.28246024,1008.17,1,1,33:37.9,1008.61
33:39.0,146.6152636,155.8997471,-49.69891972,-131.0811593,111.1113892,407.2587628,412.7682058,189.0373031,27.28735136,1008.17,1,1,33:38.8,1008.65
33:39.9,146.6214571,155.9025325,-49.70271762,-131.0858904,111.1122598,407.2634101,412.7695514,189.033756,27.28474708,1008.17,1,1,33:39.8,1008.67
33:40.9,146.6212722,155.9051093,-49.70180171,-131.0879008,111.1108973,407.2648145,412.7711238,189.0329273,27.28315289,1008.15,1,1,33:40.9,1008.64
33:41.9,146.6208634,155.9060197,-49.70171075,-131.0900164,111.1073448,407.2604653,412.7654369,189.0266553,27.27963381,1008.18,1,1,33:41.8,1008.66
33:42.9,146.6176032,155.9056439,-49.69869187,-131.0862809,111.1107056,407.2658993,412.7749361,189.0371324,27.28461286,1008.18,1,1,33:42.9,1008.66
33:43.9,146.6222651,155.9062798,-49.70200044,-131.088689,111.1120913,407.268587,412.7750825,189.0349447,27.28354431,1008.17,1,1,33:43.9,1008.68
33:44.9,146.6223193,155.9075571,-49.70188166,-131.0904196,111.1100295,407.2669002,412.772638,189.031506,27.28134996,1008.16,1,1,33:44.8,1008.64
33:45.9,146.620558,155.9074942,-49.70082646,-131.0904332,111.1079442,407.2636607,412.769565,189.0292006,27.28013511,1008.2,1,1,33:45.9,1008.65
33:46.9,146.6189879,155.9069117,-49.69889588,-131.0864628,111.1134908,407.2721739,412.7820018,189.0420848,27.28647944,1008.16,1,1,33:46.8,1008.67
33:47.9,146.6252471,155.9080259,-49.70418589,-131.0927617,111.1093949,407.2662944,412.7696416,189.0270452,27.27913887,1008.19,1,1,33:47.9,1008.68
33:48.9,146.6190574,155.9081433,-49.69880183,-131.0881585,111.1114597,407.2704638,412.7795253,189.0386608,27.28431979,1008.22,1,1,33:48.9,1008.68
33:49.9,146.623606,155.9084421,-49.70143331,-131.0881305,111.1173273,407.2801553,412.7890385,189.0456293,27.28774889,1008.17,1,1,33:49.8,1008.68
33:50.9,146.6283475,155.910804,-49.70543208,-131.0954993,111.1106066,407.2717912,412.7742998,189.0278224,27.278452,1008.19,1,1,33:50.9,1008.68
33:51.9,146.6203452,155.9104851,-49.69907087,-131.0906106,111.1107452,407.2725068,412.7809089,189.0372622,27.28262746,1008.17,1,1,33:51.8,1008.68
33:52.9,146.623224,155.9094067,-49.70214676,-131.0933818,111.1033727,407.2388919,412.6578112,188.6654689,26.34506144,1008.19,1,1,33:52.8,1008.69
33:53.9,143.8373456,155.9506789,-47.45039447,-128.80574,111.5553642,406.1027651,411.9513812,189.947812,29.38294072,1008.16,1,1,33:53.9,1008.62
33:54.9,148.8217094,155.7244419,-50.80150878,-130.7280034,113.1557043,408.9139102,412.5450259,187.834218,26.76053178,1008.17,1,1,33:54.8,1008.62
33:55.9,146.3421139,156.9323789,-48.15596138,-129.6926681,112.1459501,407.9165522,413.0215232,188.8036026,26.23270948,1008.13,1,1,33:55.9,1008.64
33:56.9,144.2791266,156.4564793,-47.15230008,-128.573587,111.8294926,406.2644803,411.9154588,189.8193874,28.95968104,1008.16,1,1,33:56.8,1008.6
33:57.9,148.1366751,155.9719458,-50.73934321,-131.0573955,112.9880494,409.223031,413.0731076,188.236407,26.9321138,1008.14,1,1,33:57.8,1008.6
33:58.9,146.9840149,156.9128239,-48.79836642,-130.1261587,112.4049512,408.3291262,412.9390675,188.649999,27.20591801,1008.13,1,1,33:58.8,1008.66
33:59.9,147.0203546,156.5121144,-49.22590261,-130.5913576,111.7618298,407.7955551,412.9973325,189.2394885,27.66626476,1008.16,1,1,33:59.8,1008.66
34:00.9,146.7358325,156.0427379,-49.50721788,-130.370808,112.3200541,408.2644826,413.1482846,189.0717415,27.04463792,1008.18,1,1,34:00.9,1008.63
34:01.9,145.4381277,156.4404935,-47.9625992,-128.9677498,112.3783499,406.9412453,411.7277976,188.8917343,28.20716883,1008.23,1,1,34:01.8,1008.66
34:02.9,149.0659308,156.7214443,-50.76015826,-131.8488066,112.0010116,408.4585141,412.3803533,187.4247552,26.46197515,1008.18,1,1,34:02.8,1008.66
34:03.9,147.6486516,157.1883975,-49.28841982,-131.6485559,110.7700642,407.8081245,413.2174799,188.2623086,25.98009869,1008.19,1,1,34:03.8,1008.67
34:04.9,146.9344819,156.9008109,-48.73595509,-131.2498267,110.3877117,407.3632105,413.447196,188.7147148,25.8910818,1008.22,1,1,34:04.8,1008.67
34:05.9,146.6398966,156.7428061,-48.51169411,-131.0574483,110.2380616,407.1676716,413.5467926,188.9230252,25.86082951,1008.18,1,1,34:05.9,1008.68
34:06.9,146.5137222,156.6747147,-48.41577348,-130.9796653,110.1637349,407.0718089,413.5760936,188.9966548,25.83663243,1008.15,1,1,34:06.8,1008.68
34:07.9,146.4486379,156.6445739,-48.36663651,-130.9426545,110.1254313,407.0221502,413.586045,189.0292234,25.82498164,1008.17,1,1,34:07.8,1008.71
34:08.9,146.4174322,156.6290884,-48.3429733,-130.9213572,110.1134287,407.0059475,413.600045,189.0552559,25.82605199,1008.19,1,1,34:08.8,1008.72
34:09.9,146.4090213,156.6227161,-48.33612456,-130.913643,110.1114788,407.00433,413.6097547,189.067767,25.82711931,1008.19,1,1,34:09.8,1008.72
34:10.9,146.4071498,156.6217693,-48.3341036,-130.9130569,110.1090773,407.0033992,413.6122262,189.0692838,25.8249545,1008.15,1,1,34:10.8,1008.7
34:11.9,146.4046613,156.6217654,-48.3327847,-130.915408,110.1013451,406.9928791,413.6010226,189.0584049,25.81812297,1008.21,1,1,34:11.8,1008.74
34:12.9,146.397257,156.6201939,-48.32614288,-130.9070768,110.1077207,407.0029082,413.6201409,189.0801269,25.82814206,1008.21,1,1,34:12.8,1008.7
34:13.9,146.4061689,156.6211087,-48.33247454,-130.9115144,110.1103231,407.007911,413.6204999,189.0760938,25.82601938,1008.14,1,1,34:13.8,1008.66
34:14.9,146.4060083,156.6231524,-48.33332479,-130.9181171,110.098973,406.9921511,413.5995854,189.054452,25.8146252,1008.17,1,1,34:14.9,1008.66
