Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
14:00.9,466.7657123,225.4755423,70.34963736,226.0283876,457.2440499,408.2753929,100.3588727,-115.0760184,-41.34881374,1008.54,1,1,13:18.3,1009.04
14:01.8,466.7662953,225.4765331,70.34984349,226.0277264,457.2436922,408.2760926,100.3594551,-115.0770736,-41.35032543,1008.52,-1,1,13:19.3,1009.02
14:02.9,466.7880762,225.4960783,70.33157373,226.0095541,457.2787559,408.3229093,100.3365119,-115.1328147,-41.32489339,1008.54,-1,1,13:20.3,1009.05
14:03.8,466.1436349,224.5212732,69.69786971,225.9765695,457.4740521,408.3437831,100.220845,-115.1568294,-41.24947489,1008.53,-1,1,13:21.3,1009.01
14:04.8,466.134754,224.5409033,69.71000131,225.9616324,457.4554273,408.3406076,100.2247604,-115.1556301,-41.24917081,1008.56,1,1,13:22.3,1009.03
14:05.8,466.1171665,224.5252217,69.72901805,225.9761287,457.4150843,408.2910977,100.2482445,-115.0988644,-41.27476466,1008.55,1,1,13:23.5,1009.08
14:06.9,466.7670174,225.5046689,70.3638723,226.0075728,457.2189598,408.2717141,100.3652159,-115.0763312,-41.35221838,1008.54,1,1,13:24.3,1009.07
14:07.8,466.7793729,225.4789086,70.35234387,226.0475502,457.2771438,408.300144,100.3613994,-115.0853723,-41.35209811,1008.54,1,1,13:25.3,1009.04
14:08.8,466.7736266,225.4758186,70.35226107,226.0458929,457.272201,408.2958276,100.361314,-115.0828247,-41.35094635,1008.55,1,1,13:26.3,1009.05
14:09.8,466.7742982,225.4793239,70.35182979,226.0359604,457.2573964,408.2866085,100.3611873,-115.0801362,-41.35115566,1008.56,1,1,13:27.3,1009.04
14:10.8,466.7794077,225.4816974,70.3517508,226.0377941,457.2622705,408.2905763,100.3612668,-115.0820689,-41.3518217,1008.53,1,1,13:28.5,1009.06
14:11.8,466.7845225,225.4857899,70.35182723,226.0340399,457.2576474,408.2877511,100.36082,-115.081082,-41.35096429,1008.54,1,1,13:29.3,1009.07
14:12.8,466.7697617,225.4745193,70.35190829,226.0433832,457.2676697,408.292604,100.3609661,-115.0823898,-41.3515012,1008.56,1,1,13:30.3,1009.02
14:13.8,466.773855,225.4759969,70.35182937,226.0453247,457.2720732,408.2960668,100.3614169,-115.0832059,-41.35147789,1008.53,1,1,13:31.4,1009.11
14:14.8,466.7848595,225.4885413,70.35225012,226.0274205,457.2473061,408.2817844,100.3614343,-115.0791984,-41.3514626,1008.53,1,1,13:32.3,1009.12
14:15.8,466.7698464,225.47033,70.35280519,226.0588631,457.2918917,408.3089531,100.3618622,-115.0882414,-41.35287378,1008.55,1,1,13:33.5,1009.12
14:16.9,466.7681451,225.4687641,70.35404666,226.0621688,457.2954279,408.311861,100.3636063,-115.0880124,-41.35316525,1008.55,1,1,13:34.3,1009.12
14:17.8,466.7776696,225.4750063,70.35446893,226.0602139,457.2950714,408.3129682,100.3639879,-115.0886049,-41.35334766,1008.54,1,1,13:35.3,1009.13
14:18.8,466.7776531,225.4749566,70.3546746,226.0605922,457.2953118,408.3129101,100.3638101,-115.088581,-41.35315076,1008.52,1,1,13:36.3,1009.12
14:19.8,466.7727588,225.4704054,70.35430635,226.0650617,457.3007631,408.3151848,100.36317,-115.0888772,-41.35222402,1008.53,1,1,13:37.3,1009.1
14:20.9,466.7628731,225.4648085,70.35380124,226.0638991,457.2960311,408.3107436,100.3628977,-115.086845,-41.3517809,1008.5,1,1,13:38.3,1009.12
14:21.8,466.7687459,225.4703175,70.35313976,226.0562862,457.2865195,408.3049344,100.362157,-115.0851654,-41.35091854,1008.5,1,1,13:39.4,1009.14
14:22.8,466.7543198,225.4592229,70.35307169,226.0655746,457.2967234,408.3098273,100.3620598,-115.0866169,-41.35132589,1008.51,-1,1,13:40.3,1009.12
14:23.8,466.7661678,225.4737143,70.33468395,226.0456652,457.3262956,408.3525906,100.3397848,-115.1406109,-41.32650818,1008.52,-1,1,13:41.3,1009.12
14:24.8,466.1365199,224.5080555,69.70059805,226.0094593,457.521553,408.3749205,100.2238053,-115.1655043,-41.25060382,1008.5,-1,1,13:42.3,1009.1
14:25.8,466.1231739,224.5276508,69.71257706,225.986513,457.4887252,408.3616572,100.2270785,-115.1609208,-41.24973905,1008.55,-1,1,13:43.3,1009.1
14:26.8,466.1132427,224.5237627,69.71276148,225.9818913,457.4784599,408.3547074,100.2278087,-115.1587307,-41.25110847,1008.53,-1,1,13:44.3,1009.07
14:27.8,466.1380102,224.5392611,69.71241202,225.9766305,457.478415,408.357281,100.2273938,-115.1604116,-41.25056052,1008.53,-1,1,13:45.3,1009.09
14:28.9,466.1284389,224.5360228,69.71246971,225.9698879,457.4643123,408.3466898,100.2268333,-115.1567722,-41.25025511,1008.48,1,1,13:46.3,1009.1
14:29.8,466.1168994,224.5172979,69.73012521,226.0020343,457.4547316,408.3162421,100.2485254,-115.1064535,-41.27400058,1008.51,1,1,13:47.3,1009.1
14:30.9,466.7262046,225.471263,70.36453158,226.0391541,457.2541294,408.2886335,100.3653213,-115.0788429,-41.35051455,1008.55,1,1,13:48.3,1009.1
14:31.8,466.7591808,225.4645556,70.35259891,226.0571635,457.2860261,408.3044244,100.3628388,-115.0851606,-41.35234184,1008.53,1,1,13:49.3,1009.13
14:32.8,466.778715,225.4773723,70.35358747,226.0535778,457.2857878,408.3067425,100.3631699,-115.0867342,-41.35262987,1008.51,1,1,13:50.3,1009.07
14:33.8,466.7680113,225.4665091,70.3532527,226.0663987,457.3017782,408.3142329,100.3619392,-115.0881988,-41.35094554,1008.56,1,1,13:51.3,1009.11
14:34.8,466.7586166,225.4672825,70.35335928,226.0486169,457.2713061,408.2948423,100.3630163,-115.0818026,-41.35228086,1008.51,-1,1,13:52.3,1009.1
14:35.8,466.7964029,225.4959369,70.33438826,226.0298857,457.3116355,408.346741,100.3393458,-115.1404413,-41.32681317,1008.55,-1,1,13:53.3,1009.08
14:37.0,466.1363181,224.50965,69.7005623,226.0038583,457.5123803,408.3686822,100.2233343,-115.1639198,-41.25093892,1008.53,-1,1,13:54.2,1009.14
14:37.8,466.1386779,224.542426,69.71303785,225.9700771,457.4682617,408.3516246,100.2280158,-115.159064,-41.25156227,1008.57,-1,1,13:55.8,1009.1
14:38.8,466.1275495,224.5295735,69.71387839,225.9914954,457.4977163,408.3696246,100.2288261,-115.1648969,-41.25307974,1008.53,-1,1,13:56.3,1009.11
14:39.8,466.1470012,224.5456838,69.71403172,225.9752723,457.4777558,408.3585732,100.2285834,-115.1609054,-41.25127406,1008.55,-1,1,13:57.3,1009.09
14:41.0,466.1275368,224.5319762,69.7135614,225.9827772,457.4835866,408.3596339,100.2279181,-115.1611291,-41.25158096,1008.53,-1,1,13:58.3,1009.1
14:41.8,466.1379145,224.5405042,69.71310032,225.9739487,457.4735327,408.3543456,100.2277142,-115.1595185,-41.25090541,1008.54,-1,1,13:59.4,1009.08
14:42.8,466.1280439,224.5329695,69.71282867,225.9793536,457.478963,408.356371,100.2273242,-115.1600428,-41.25094606,1008.49,-1,1,14:00.3,1009.08
14:43.8,466.1335836,224.5377565,69.71194538,225.9722534,457.4698168,408.3500229,100.2260222,-115.1575764,-41.24882277,1008.56,-1,1,14:01.3,1009.09
14:44.8,466.109075,224.5228537,69.71209599,225.9766063,457.4693988,408.3481176,100.227071,-115.1569865,-41.25117662,1008.56,1,1,14:02.7,1009.1
14:45.8,466.1309369,224.5277039,69.73132444,225.99766,457.4526117,408.3190157,100.2512703,-115.1084229,-41.2773524,1008.54,-1,1,14:03.3,1009.06
14:46.8,466.7767172,225.5128636,70.34749624,226.0055141,457.273359,408.3298372,100.3437628,-115.1342019,-41.32694961,1008.54,1,1,14:04.3,1009.08
14:47.9,466.1392425,224.5064811,69.71870017,226.0141288,457.4726491,408.3212058,100.245677,-115.1086397,-41.27542111,1008.56,1,1,14:05.3,1009.11
14:48.8,466.7557147,225.4932217,70.36563862,226.0260742,457.2430346,408.286716,100.3669634,-115.0802931,-41.35327469,1008.57,1,1,14:06.3,1009.13
14:49.8,466.7832002,225.479905,70.35451398,226.055734,457.2902674,408.3111149,100.3642445,-115.088973,-41.35455614,1008.52,1,1,14:07.3,1009.13
14:50.8,466.7874766,225.4801312,70.35491313,226.0621743,457.3006391,408.3172455,100.3636465,-115.0902809,-41.3528594,1008.57,1,1,14:08.3,1009.16
14:51.8,466.7625404,225.4649731,70.3555461,226.0669759,457.3000829,408.3150474,100.364876,-115.0889744,-41.35454791,1008.56,1,1,14:09.4,1009.09
14:52.8,466.7864182,225.4767976,70.35524179,226.0710613,457.3143819,408.3268179,100.3649325,-115.0931225,-41.35393501,1008.52,1,1,14:10.5,1009.14
14:53.9,466.7822536,225.480668,70.35506966,226.0511009,457.2809503,408.3037551,100.3636032,-115.0850562,-41.35201772,1008.57,1,1,14:11.3,1009.09
14:54.8,466.7627398,225.4632423,70.35429045,226.0700649,457.3058166,408.3178594,100.3636993,-115.089962,-41.35368104,1008.53,1,1,14:12.3,1009.12
14:55.9,466.787673,225.4841119,70.3543111,226.0490866,457.2806391,408.3045063,100.3636434,-115.0856929,-41.35229325,1008.48,1,1,14:13.3,1009.15
14:56.8,466.7689526,225.4685772,70.35376,226.0634093,457.2971906,408.311615,100.3619483,-115.0877704,-41.35120248,1008.55,1,1,14:14.3,1009.08
14:57.8,466.7429872,225.4490596,70.35354887,226.0774025,457.3112478,408.3182762,100.3630689,-115.088616,-41.35217717,1008.56,1,1,14:15.3,1009.09
14:58.8,466.7778029,225.47872,70.3536261,226.0472936,457.2754374,408.3002754,100.3638426,-115.083809,-41.35242798,1008.54,1,1,14:16.4,1009.11
14:59.8,466.7835105,225.4812864,70.35375001,226.0500449,457.2814177,408.3042814,100.362912,-115.08634,-41.35277313,1008.54,1,1,14:17.4,1009.13
15:00.8,466.7733899,225.4730598,70.35421631,226.0585844,457.2912299,408.3095695,100.3632826,-115.0876695,-41.35310234,1008.54,1,1,14:18.3,1009.1
15:01.8,466.7727081,225.4704257,70.35421197,226.0649711,457.3008936,408.315558,100.3634557,-115.0890855,-41.35270003,1008.54,1,1,14:19.3,1009.11
15:02.8,466.7728315,225.4734725,70.35415116,226.0555842,457.286087,408.3060168,100.3633768,-115.0857702,-41.35232632,1008.55,1,1,14:20.3,1009.09
15:03.8,466.7730195,225.472507,70.35381637,226.0585075,457.2911856,408.3093105,100.3631925,-115.0872217,-41.35268473,1008.54,1,1,14:21.3,1009.07
15:04.8,466.7779199,225.4772049,70.353452,226.0514612,457.2816116,408.3031928,100.3626295,-115.0850524,-41.35171585,1008.53,1,1,14:22.3,1009.06
15:05.8,466.7736444,225.4759681,70.35263124,226.0462967,457.2725542,408.2961707,100.3615708,-115.0827263,-41.35088304,1008.51,1,1,14:23.3,1009.07
15:06.8,466.7696159,225.4740707,70.35182527,226.0439458,457.26823,408.2924327,100.3607031,-115.0815051,-41.35017621,1008.55,1,1,14:24.3,1009.05
15:07.8,466.7595626,225.4668994,70.35173921,226.0486377,457.2728256,408.2948024,100.361283,-115.0822367,-41.35128934,1008.55,1,1,14:25.3,1009.01
15:08.8,466.7789732,225.4809949,70.35149386,226.0381984,457.26268,408.2904003,100.3611722,-115.0811297,-41.35070963,1008.55,1,1,14:26.3,1009.06
15:09.8,466.7799028,225.4858938,70.35165884,226.0256902,457.2432907,408.2782236,100.3609262,-115.0778613,-41.35119712,1008.49,1,1,14:27.3,1009.07
15:10.8,466.7805028,225.4807745,70.35119743,226.0417291,457.2689159,408.2937437,100.3597665,-115.0830185,-41.3500736,1008.53,1,1,14:28.3,1009.07
15:11.8,466.749989,225.4605816,70.35164537,226.0511281,457.2734691,408.2935776,100.3607133,-115.0814288,-41.35064642,1008.52,1,1,14:29.3,1009.09
15:12.9,466.7699449,225.4737831,70.35178179,226.0460902,457.272439,408.2960432,100.3615059,-115.0828587,-41.35106413,1008.54,1,1,14:30.3,1009.08
15:13.8,466.764238,225.4683257,70.35252204,226.0539958,457.2822844,408.3018642,100.361961,-115.0846816,-41.35179783,1008.54,1,1,14:31.3,1009.13
15:14.8,466.7741429,225.4763929,70.3533737,226.0484818,457.2765008,408.30022,100.362982,-115.0845856,-41.35268559,1008.52,1,1,14:32.3,1009.08
15:15.8,466.7732844,225.4702117,70.35337642,226.065102,457.3017826,408.3154133,100.3623755,-115.0891332,-41.35178244,1008.53,1,1,14:33.6,1009.09
15:16.8,466.7633488,225.4687586,70.35325678,226.0516034,457.2771148,408.2982931,100.3623346,-115.0826264,-41.35105473,1008.59,1,1,14:34.4,1009.08
15:17.8,466.7685714,225.471922,70.35334605,226.0524129,457.2811089,408.3029988,100.3635487,-115.0855182,-41.35375584,1008.54,1,1,14:35.3,1009.08
15:18.8,466.7979883,225.491353,70.35366292,226.0438485,457.2763162,408.3026676,100.3629884,-115.0859788,-41.35239765,1008.54,-1,1,14:36.3,1009.06
15:19.8,466.7857242,225.4916907,70.33474327,226.0240602,457.2979264,408.3360649,100.3389415,-115.1363955,-41.32649777,1008.61,-1,1,14:37.4,1009.03
15:20.8,466.1513008,224.5234276,69.70014304,225.9874401,457.4923098,408.3584502,100.2239079,-115.1616893,-41.25233544,1008.55,-1,1,14:38.3,1009.03
15:21.8,466.1680548,224.5651614,69.71214816,225.9489288,457.4445731,408.33891,100.2267873,-115.1560068,-41.25064412,1008.59,-1,1,14:39.3,1009.12
15:22.8,466.1391647,224.5478752,69.71319122,225.9550254,457.4446619,408.336758,100.2276991,-115.1556392,-41.25326277,1008.58,-1,1,14:40.3,1009.07
15:23.8,466.1575652,224.5507615,69.71372119,225.9788761,457.4879889,408.3671829,100.2287733,-115.1657732,-41.25373334,1008.58,-1,1,14:41.3,1009.05
15:24.8,466.1512973,224.5512314,69.71424685,225.965678,457.4635501,408.3499196,100.2285629,-115.1585486,-41.25193158,1008.58,-1,1,14:42.3,1009.1
15:25.8,466.1529141,224.554691,69.71375573,225.9583988,457.4537821,408.3443774,100.2283937,-115.1578366,-41.25290314,1008.55,-1,1,14:43.3,1009.08
15:26.8,466.1526935,224.549145,69.71360996,225.9745061,457.4789431,408.3598381,100.2278522,-115.1627302,-41.25223591,1008.55,-1,1,14:44.3,1009.09
15:27.8,466.1375665,224.5413459,69.71364975,225.9716509,457.4691601,408.351537,100.2278495,-115.1588003,-41.25142483,1008.53,-1,1,14:45.3,1009.09
15:28.8,466.1382113,224.540523,69.71294414,225.9743438,457.4743518,408.354673,100.2273236,-115.1599122,-41.25094111,1008.55,-1,1,14:46.4,1009.13
15:29.8,466.1284232,224.5349331,69.71349165,225.976045,457.4738546,408.3540524,100.2282124,-115.1596395,-41.25211482,1008.56,-1,1,14:47.4,1009.1
15:30.8,466.1374495,224.5368828,69.71393632,225.9864347,457.4929309,408.3677863,100.2289819,-115.1643295,-41.25275855,1008.54,-1,1,14:48.4,1009.12
15:31.8,466.3706787,224.6068104,69.52084609,225.2478259,455.7792343,405.6955053,98.18890272,-114.9076675,-40.00785914,1008.53,-1,1,14:49.7,1009.15
15:32.8,465.3203894,228.7725402,71.34080275,220.2910098,451.9329189,402.6752242,69.33798399,-192.5002048,-139.3278159,1008.56,-1,1,14:50.3,1009.13
15:33.8,456.4723926,230.1109407,73.07280844,223.7237466,450.579547,391.5922885,69.31963422,-153.4861306,-72.72218472,1008.63,-1,1,14:51.3,1009.15
15:34.8,460.2645008,225.6007083,71.23055329,225.4486081,452.1426482,392.8393498,71.90440326,-150.5954324,-72.28126554,1008.65,-1,1,14:53.1,1009.15
,,,,,,,,,,,,,14:53.3,1009.12
,,,,,,,,,,,,,14:54.2,1009.12
,,,,,,,,,,,,,14:55.2,1009.12
,,,,,,,,,,,,,14:56.3,1009.15
,,,,,,,,,,,,,14:57.3,1009.11
,,,,,,,,,,,,,14:58.3,1009.1
,,,,,,,,,,,,,14:59.3,1009.15
,,,,,,,,,,,,,15:00.3,1009.1
,,,,,,,,,,,,,15:01.3,1009.12
,,,,,,,,,,,,,15:02.3,1009.1
,,,,,,,,,,,,,15:03.3,1009.16
,,,,,,,,,,,,,15:04.3,1009.1
,,,,,,,,,,,,,15:05.3,1009.12
,,,,,,,,,,,,,15:06.3,1009.12
,,,,,,,,,,,,,15:07.3,1009.09
,,,,,,,,,,,,,15:08.3,1009.09
,,,,,,,,,,,,,15:09.3,1009.12
,,,,,,,,,,,,,15:10.3,1009.12
,,,,,,,,,,,,,15:11.2,1009.13
,,,,,,,,,,,,,15:12.2,1009.09
,,,,,,,,,,,,,15:13.3,1009.14
,,,,,,,,,,,,,15:14.3,1009.17
,,,,,,,,,,,,,15:14.3,1009.17
,,,,,,,,,,,,,15:15.3,1009.15
,,,,,,,,,,,,,15:16.3,1009.13
,,,,,,,,,,,,,15:17.3,1009.12
,,,,,,,,,,,,,15:17.3,1009.12
,,,,,,,,,,,,,15:18.3,1009.12
,,,,,,,,,,,,,15:18.3,1009.12
,,,,,,,,,,,,,15:19.3,1009.14
,,,,,,,,,,,,,15:20.3,1009.07
,,,,,,,,,,,,,15:21.3,1009.11
,,,,,,,,,,,,,15:22.3,1009.15
,,,,,,,,,,,,,15:23.3,1009.11
,,,,,,,,,,,,,15:23.4,1009.11
,,,,,,,,,,,,,15:24.3,1009.08
,,,,,,,,,,,,,15:24.3,1009.08
,,,,,,,,,,,,,15:25.3,1009.13
,,,,,,,,,,,,,15:26.3,1009.11
,,,,,,,,,,,,,15:27.3,1009.07
,,,,,,,,,,,,,15:28.2,1009.05
,,,,,,,,,,,,,15:29.3,1009.08
,,,,,,,,,,,,,15:30.3,1009.1
,,,,,,,,,,,,,15:31.3,1009.08
,,,,,,,,,,,,,15:32.3,1009.1
,,,,,,,,,,,,,15:33.3,1009.08
,,,,,,,,,,,,,15:33.3,1009.08
,,,,,,,,,,,,,15:34.3,1009.08
